candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0082-0784(98)80102-1,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0082-0784(98)80017-6,,,7.105427357601002e-15,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,1.0,1.0,0.19998857821450358,0.6123724356957946,0.8571428571428571,0.75,1.0,0.5,0.75
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2008.05.023,,,9.609751399075606e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00862-4,0.19999999999999996,0.2,0.7358064245688314,-0.6324555320336759,0.0,0.1,0.0,0.2,0.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.firesaf.2023.103989,0.6907051282051282,0.7507252095113985,0.28398695973193055,0.3155385655621816,0.7238095238095238,0.657051282051282,0.7307692307692307,0.5833333333333334,0.7169811320754716
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2024.105199,1.0,1.0,0.00245288994764091,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00935-4,0.9166666666666666,0.9626543209876546,0.18215578026063525,0.6172133998483676,0.8,0.8333333333333333,0.6666666666666666,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2022.07.002,0.9379157427937915,0.9818887254672549,0.14822794639032605,0.6129032012018271,0.88,0.8569844789356984,0.8048780487804879,0.9090909090909091,0.9705882352941176
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2024.105775,,,9.044679760705776e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-024-10147-3,,,1.3227675044191756e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2022.08.030,,,0.0009336371350136355,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2024.105255,1.0,1.0,0.3870152051445732,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1038/s41598-017-18398-4,1.0,0.9999999999999998,0.01589617163463624,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.firesaf.2024.104329,0.8004895960832313,0.917138561000239,0.18692194597264697,0.5758901752602131,0.8536585365853658,0.8017135862913096,0.813953488372093,0.7894736842105263,0.8974358974358975
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.actaastro.2020.05.043,,,0.15529615277022962,0.0,0.9230769230769231,0.8571428571428571,0.8571428571428571,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,,,0.050152787627869344,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.875,0.7555555555555555,0.1838731969514139,0.6708203932499369,0.75,0.875,1.0,0.75,0.6
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.15011/jasma.35.350104,,,2.842170943040401e-14,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.703125,0.7815934065934066,0.2118183511991333,0.3779644730092272,0.7058823529411765,0.6875,0.75,0.625,0.6666666666666666
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2018.05.007,,,0.08512152056359383,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2020.05.005,1.0,1.0,0.2209072019930325,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00860-6,0.5,0.7146309164691517,0.3026390601828087,0.1889822365046136,0.7692307692307693,0.5833333333333334,0.8333333333333334,0.3333333333333333,0.7142857142857143
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,,,4.334310688136611e-13,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2009.01.015,0.611764705882353,0.8630140971859238,0.24310489327520693,-0.03529411764705882,0.7647058823529411,0.48235294117647054,0.7647058823529411,0.2,0.7647058823529411
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,4.803268893738277e-12,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,3.502666691209318e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0082-0784(89)80132-8,0.0,0.25,0.5433264997106049,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.2514/6.2012-3492,0.0,0.41666666666666663,0.9816409510045507,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1080/00102209108951711,,,1.601838661713373e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.firesaf.2024.104267,0.16666666666666666,0.5333333333333333,0.4808903233821672,0.0,0.0,0.5,0.0,1.0,
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0010-2180(00)00249-2,,,0.10449869439040528,0.0,0.875,0.7777777777777778,0.7777777777777778,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2018.10.012,,,0.00015489402974822042,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1080/00102200490276773,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2022.112559,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2024.105358,,,1.29364078915728e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2022.112009,0.7687499999999999,0.8767412968975469,0.24185399800785146,0.3557562367689427,0.5833333333333334,0.66875,0.4375,0.9,0.875
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0082-0784(06)80816-7,,,0.04115973698265764,0.0,0.9629629629629629,0.9285714285714286,0.9285714285714286,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,1.7763568394002505e-13,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-024-10106-y,,,1.3566061376479865e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s1540-7489(02)80315-7,,,5.381873963626406e-07,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.29166666666666674,0.7308594183594184,0.240925284406282,-0.1336306209562122,0.8461538461538461,0.4583333333333333,0.9166666666666666,0.0,0.7857142857142857
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2013.03.029,1.0,1.0,0.29385958586956384,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2014.07.017,0.9047619047619048,0.9772206254389977,0.15325630894440728,0.6172133998483676,0.8648648648648649,0.8809523809523809,0.7619047619047619,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00880-2,0.6011111111111112,0.6465744068151598,0.3476458176334464,0.2333800140046683,0.358974358974359,0.5833333333333334,0.23333333333333334,0.9333333333333333,0.7777777777777778
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.009671771892953984,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.2322/tastj.16.28,0.0,0.4303571428571429,0.653341807219169,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.08640285740378495,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s1540-7489(02)80314-5,0.7450980392156863,0.9287191326551189,0.1324557852495836,0.40422604172722165,0.875,0.7450980392156863,0.8235294117647058,0.6666666666666666,0.9333333333333333
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.32865/2346/102744,,,6.284395226430206e-09,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,5.3220539086851204e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.4022556390977443,0.35177194502643194,0.40186385051896806,-0.08462126825129891,0.25806451612903225,0.462406015037594,0.21052631578947367,0.7142857142857143,0.3333333333333333
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00878-w,,,1.3140797392452441e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-015-9419-z,,,0.02447821683632867,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00896-8,,,1.1566770431617864e-06,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0010-2180(99)00084-x,,,2.108642540363803e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2016.06.028,,,0.09540750989425995,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-018-9655-0,0.9722222222222223,0.9935897435897437,0.06303831801836109,0.5833333333333334,0.9166666666666666,0.7916666666666666,0.9166666666666666,0.6666666666666666,0.9166666666666666
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-022-09945-4,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.0008221214842511772,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,4.766675942846632e-10,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,1.5331587259008e-08,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,0.47058823529411764,0.960815304457173,0.15605725226124206,-0.10846522890932808,0.875,0.4117647058823529,0.8235294117647058,0.0,0.9333333333333333
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1080/01457632.2025.2529751,,,0.0002488250835916972,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2016.06.025,,,7.290357980712277e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0010-2180(02)00501-1,,,0.41288326623593563,0.0,0.0,0.5,,0.5,0.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.firesaf.2015.11.011,1.0,1.0,0.03429125700014116,1.0,1.0,1.0,1.0,1.0,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.actaastro.2017.10.019,,,2.0884791533148926e-05,0.0,1.0,1.0,1.0,,1.0
mlp_weighted_inverse,mlp_weighted_inverse,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.actaastro.2019.01.044,1.0,1.0,0.13941636273789748,0.6123724356957946,0.8571428571428571,0.875,0.75,1.0,1.0
