candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00860-6,0.9027777777777778,0.9609699940582295,0.14905506632876067,0.5640760748177662,0.7368421052631579,0.7916666666666667,0.5833333333333334,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,,,9.592914175904355e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2009.01.015,0.7058823529411764,0.9028380116615411,0.185678249882114,0.0,0.8717948717948718,0.5,1.0,0.0,0.7727272727272727
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,6.279634590100613e-10,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,3.805535566433112e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0082-0784(89)80132-8,1.0,1.0,0.2103776487597342,0.5773502691896258,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,0.5
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.2514/6.2012-3492,0.0,0.41666666666666663,0.7251430857502239,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1080/00102209108951711,,,1.3865630702592957e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.firesaf.2024.104267,0.0,0.4777777777777778,0.5217719249463459,-0.6123724356957946,0.0,0.25,0.0,0.5,0.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0010-2180(00)00249-2,,,0.11226716632737865,0.0,0.875,0.7777777777777778,0.7777777777777778,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2018.10.012,,,0.015536659159616661,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1080/00102200490276773,,,7.344406564394983e-11,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2022.112559,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2024.105358,,,4.390838766354932e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2022.112009,0.8687499999999999,0.9174207382314967,0.2323612441017403,0.3557562367689427,0.5833333333333334,0.66875,0.4375,0.9,0.875
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0082-0784(06)80816-7,,,0.0303913466941097,0.0,0.9629629629629629,0.9285714285714286,0.9285714285714286,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,2.4016344468691386e-12,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,8.340670376583148e-10,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-024-10106-y,,,0.00029217481989363137,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s1540-7489(02)80315-7,,,1.183758545408864e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,0.4444444444444444,0.7945198320198321,0.2324014712659927,-0.1336306209562122,0.8461538461538461,0.4583333333333333,0.9166666666666666,0.0,0.7857142857142857
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2013.03.029,1.0,1.0,0.2524029873482938,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2014.07.017,0.9238095238095239,0.98184329321956,0.0804424574135017,0.7401527456927535,0.9545454545454546,0.8,1.0,0.6,0.9130434782608695
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00880-2,0.6966666666666667,0.7119265511832326,0.2380532935443068,0.3328770246548891,0.5531914893617021,0.65,0.43333333333333335,0.8666666666666667,0.7647058823529411
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.05558031539930432,0.0,0.9714285714285714,0.9444444444444444,0.9444444444444444,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.2322/tastj.16.28,0.33333333333333337,0.6428571428571428,0.35056718608197607,-0.09128709291752768,0.3333333333333333,0.4583333333333333,0.25,0.6666666666666666,0.5
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.14255732109969665,0.0,0.6666666666666666,0.5,0.5,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s1540-7489(02)80314-5,0.7647058823529412,0.9385230542237464,0.11865197515179715,0.6078431372549019,0.9411764705882353,0.803921568627451,0.9411764705882353,0.6666666666666666,0.9411764705882353
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.32865/2346/102744,,,9.36984179134015e-09,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,,,2.000010718816725e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.5300751879699248,0.49473299309110313,0.27897808260164325,0.02583465585551993,0.46511627906976744,0.513157894736842,0.5263157894736842,0.5,0.4166666666666667
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00878-w,,,9.66054614082168e-09,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-015-9419-z,,,0.009581860771280759,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s10694-019-00896-8,,,1.7448765711033535e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/s0010-2180(99)00084-x,,,9.42354087953845e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.proci.2016.06.028,,,0.3241847964037934,0.0,0.6666666666666666,0.5,0.5,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-018-9655-0,0.9722222222222223,0.9935897435897437,0.09287018405947377,0.5833333333333334,0.9166666666666666,0.7916666666666666,0.9166666666666666,0.6666666666666666,0.9166666666666666
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1007/s12217-022-09945-4,,,6.415490361177945e-11,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-1,42,1,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.03311910091599692,1.0,1.0,1.0,1.0,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,0.20588235294117646,0.9028087685094606,0.11125440238271257,-0.058823529411764705,0.9411764705882353,0.47058823529411764,0.9411764705882353,0.0,0.9411764705882353
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1080/01457632.2025.2529751,,,2.7853275241795927e-10,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2016.06.025,,,3.10247555053896e-08,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0010-2180(02)00501-1,,,0.5006070422724155,0.0,0.0,0.5,,0.5,0.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.firesaf.2015.11.011,1.0,1.0,0.1524047236238104,0.0,0.8,0.5,1.0,0.0,0.6666666666666666
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.actaastro.2017.10.019,,,7.325411388592329e-11,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.actaastro.2019.01.044,1.0,1.0,0.0009823576539846,1.0,1.0,1.0,1.0,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2020.12.005,1.0,1.0,0.4999780659390538,0.0,0.6666666666666666,0.5,1.0,0.0,0.5
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.5802/crmeca.149,,,2.7985158705945423e-06,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s1540-7489(02)80211-3,1.0,1.0,0.00015550198596387123,1.0,1.0,1.0,1.0,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,,,0.0039053577449497112,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,,,6.963318810448982e-13,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0082-0784(00)80697-9,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s1540-7489(02)80310-8,,,2.7560520265978993e-08,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0082-0784(00)80715-8,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,0.875,0.9704861111111112,0.14611301013045547,0.375,0.875,0.6875,0.875,0.5,0.875
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2020.09.003,,,2.312447122676531e-09,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2020.07.044,,,1.4459086330856842e-07,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2020.08.038,,,2.5959076310755336e-07,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2018.06.022,0.9310344827586207,0.9932368637110016,0.08782665076158683,0.35986374603287324,0.9491525423728814,0.6494252873563219,0.9655172413793104,0.3333333333333333,0.9333333333333333
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0082-0784(98)80017-6,,,4.032136241056089e-11,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,1.0,1.0,1.440313520553956e-06,1.0,1.0,1.0,1.0,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2008.05.023,,,0.048973705060569014,0.0,0.9473684210526315,0.9,0.9,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s10694-019-00862-4,1.0,1.0,0.2028490724249352,0.5773502691896258,0.6666666666666666,0.75,0.5,1.0,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.firesaf.2023.103989,0.7810965630114567,0.875343033945779,0.19457333243369251,0.4715466232271572,0.8316831683168316,0.7160392798690671,0.8936170212765957,0.5384615384615384,0.7777777777777778
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s10694-019-00935-4,0.48,0.6888888888888889,0.4980393936943696,-0.5,0.46153846153846156,0.3,0.6,0.0,0.375
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2022.07.002,0.9146825396825397,0.9426026321505947,0.1195736213565995,0.5976143046671969,0.8163265306122449,0.7976190476190477,0.8333333333333334,0.7619047619047619,0.8
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105775,,,3.7329431989974186e-09,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s12217-024-10147-3,,,1.2150347098819717e-08,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2022.08.030,0.8,0.9651515151515152,0.21581657983847533,-0.2,0.8,0.4,0.8,0.0,0.8
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105255,,,0.00040669674613032686,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1038/s41598-017-18398-4,0.8979591836734694,0.9571161798052552,0.19664209883545192,0.4287464628562721,0.8387096774193549,0.6785714285714286,0.9285714285714286,0.42857142857142855,0.7647058823529411
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105766,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.firesaf.2024.104329,0.7840277777777778,0.8810297250347762,0.1896841564121859,0.4696943629774522,0.7945205479452054,0.7513888888888889,0.725,0.7777777777777778,0.8787878787878788
mlp_baseline,mlp_baseline,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.actaastro.2020.05.043,,,0.0002812027990746202,0.0,1.0,1.0,1.0,,1.0
