candidate_id,model_id,model_family,protocol,split_id,seed,fold,paper_id,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105775,,,3.635531449219798e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s12217-024-10147-3,,,4.3059963969780154e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2022.08.030,0.8,0.9622222222222222,0.18641185569643534,-0.13483997249264842,0.8571428571428571,0.45,0.9,0.0,0.8181818181818182
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105255,,,0.045890187141016746,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1038/s41598-017-18398-4,0.6122448979591837,0.8077537075436234,0.32074259670083083,-0.22941573387056177,0.7272727272727273,0.42857142857142855,0.8571428571428571,0.0,0.631578947368421
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105766,,,7.314611139008775e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.firesaf.2024.104329,0.8395833333333333,0.9114818910866597,0.15600263129947176,0.42515800681550237,0.8051948051948052,0.7208333333333333,0.775,0.6666666666666666,0.8378378378378378
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.actaastro.2020.05.043,,,0.00034717351410508613,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,,,0.049667817781486434,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,,,1.6501179093945478e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::mitsui fumiya et al effect of the ignition method on the extinction limit for a flame spreading over electric wire insulation 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017,0.8,0.925,0.23691148652141752,0.14907119849998599,0.7272727272727273,0.5666666666666667,0.8,0.3333333333333333,0.6666666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.15011/jasma.35.350104,,,6.358146714902091e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::nagachi masashi et al effect of flow direction on the extinction limit for flame spread over wire insulation in microgravity 47th international conference on environmental systems 16 20 july 2017 charleston sc usa 2017 dtu orbit orbit dtu dk,0.7857142857142857,0.8801587301587301,0.1741460942963572,0.38575837490522974,0.8,0.6785714285714286,0.8571428571428571,0.5,0.75
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2018.05.007,,,0.026441356552519224,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2020.05.005,,,0.004165518101028454,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s10694-019-00860-6,0.9285714285714286,0.9682539682539681,0.14684524503898044,0.6900655593423543,0.8333333333333334,0.8571428571428572,0.7142857142857143,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,,,4.64493936647159e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2009.01.015,0.8666666666666667,0.9913888888888889,0.10083982427801419,0.53748384988657,0.9285714285714286,0.9333333333333333,0.8666666666666667,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,,,8.071449681463289e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,,,1.537969751552737e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0082-0784(89)80132-8,,,0.14899728725272787,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.2514/6.2012-3492,0.0,0.6791666666666667,0.7466589517789367,-1.0,0.0,0.0,0.0,0.0,0.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1080/00102209108951711,,,2.137265179650664e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.firesaf.2024.104267,0.65,0.5845238095238094,0.35586602417463165,0.0,0.0,0.5,0.0,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0010-2180(00)00249-2,1.0,1.0,0.07884444169260903,0.0,0.8888888888888888,0.5,1.0,0.0,0.8
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2018.10.012,,,0.0008265686023278818,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1080/00102200490276773,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105358,,,1.2638171682510801e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2022.112009,0.97,0.9769230769230769,0.08381788365260602,0.8,0.9,0.9,0.9,0.9,0.9
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0082-0784(06)80816-7,0.2222222222222222,0.8782627865961199,0.10001062272343617,0.0,0.9473684210526315,0.5,1.0,0.0,0.9
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,,,1.4210854715202004e-14,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,,,1.453770437365165e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,,,1.339870436822821e-10,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s12217-024-10106-y,,,1.1644772661393668e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s1540-7489(02)80315-7,,,1.8195223105976766e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,,,6.753996244622907e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2013.03.029,0.0,0.5,0.4932939892068933,0.0,0.0,0.5,0.0,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2014.07.017,0.8888888888888888,0.964248637165304,0.1563236625586789,0.363696483726654,0.8717948717948718,0.6388888888888888,0.9444444444444444,0.3333333333333333,0.8095238095238095
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s10694-019-00880-2,0.7702702702702702,0.7641449756790049,0.1894860394858252,0.40467443029011024,0.64,0.6995841995841996,0.6153846153846154,0.7837837837837838,0.6666666666666666
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,,,0.00013773755496008074,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.2322/tastj.16.28,0.2,0.4634920634920635,0.4027250014088561,-0.5976143046671968,0.0,0.25,0.0,0.5,0.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,,,0.020582833998616934,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s1540-7489(02)80314-5,1.0,1.0,0.05724249282858377,0.67700320038633,0.9565217391304348,0.9583333333333333,0.9166666666666666,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,citation::urban david et al solid fuel ignition testing for lunar applications theory and experimental results,0.4870535714285714,0.5535798474025463,0.317363723881036,-0.03228882999689742,0.575,0.48482142857142857,0.6571428571428571,0.3125,0.5111111111111111
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s10694-019-00878-w,,,3.270025317192449e-08,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s10694-019-00896-8,1.0,0.9999999999999999,0.03151572283068191,0.689202437604511,0.9743589743589743,0.975,0.95,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/s0010-2180(99)00084-x,,,2.2425531611247607e-05,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2024.105199,,,0.0013282610643875693,0.0,0.0,1.0,,1.0,
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.proci.2016.06.028,1.0,1.0,0.20554845366787466,0.5,0.6666666666666666,0.75,0.5,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s12217-018-9655-0,0.8,0.9183658008658008,0.15539320599738504,0.3,0.8,0.65,0.8,0.5,0.8
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1007/s12217-022-09945-4,,,3.569749651433085e-07,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-2,42,2,doi::10.1016/j.combustflame.2019.03.040,1.0,1.0,0.00043839740952727964,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,0.75,0.875,0.11111111437780233,0.6614378277661476,0.9333333333333333,0.75,1.0,0.5,0.875
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1080/01457632.2025.2529751,,,1.6719070572435157e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.proci.2016.06.025,,,7.763635132107538e-06,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/s0010-2180(02)00501-1,0.5,0.8333333333333333,0.3498484711623688,-0.5,0.5,0.25,0.5,0.0,0.5
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.firesaf.2015.11.011,1.0,1.0,6.730431171486292e-05,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.actaastro.2017.10.019,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.actaastro.2019.01.044,0.8571428571428571,0.9682539682539681,0.14470671627967863,0.35714285714285715,0.8571428571428571,0.6785714285714286,0.8571428571428571,0.5,0.8571428571428571
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.combustflame.2020.12.005,,,0.5652489489152437,0.0,0.0,0.0,,0.0,0.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.5802/crmeca.149,,,1.1667111721180845e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/s1540-7489(02)80211-3,1.0,1.0,0.02677279902861774,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,,,0.004421157446524641,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,,,1.1770069363592484e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/s0082-0784(00)80697-9,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/s1540-7489(02)80310-8,,,0.0,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/s0082-0784(00)80715-8,,,2.1316282072803006e-12,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,1.0,1.0,0.11601054314082919,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.combustflame.2020.07.044,,,2.5115371369923066e-09,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.combustflame.2020.08.038,,,7.176481631177012e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.proci.2018.06.022,0.9615384615384616,0.9985754985754984,0.03695478998578626,-0.038461538461538464,0.9615384615384616,0.4807692307692308,0.9615384615384616,0.0,0.9615384615384616
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/s0082-0784(98)80017-6,,,7.697546304067752e-13,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,0.5,0.8,0.2,0.0,0.8888888888888888,0.5,1.0,0.0,0.8
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.combustflame.2008.05.023,,,3.389288849575678e-11,0.0,1.0,1.0,1.0,,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1007/s10694-019-00862-4,1.0,1.0,0.02052882111139984,1.0,1.0,1.0,1.0,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.firesaf.2023.103989,0.75,0.9065513264043863,0.23672677645419463,0.2881115655986037,0.7586206896551724,0.6566193853427896,0.7021276595744681,0.6111111111111112,0.825
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.proci.2024.105199,0.8500000000000001,0.925,0.1405284282901291,0.8,0.8888888888888888,0.9,0.8,1.0,1.0
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1007/s10694-019-00935-4,0.7000000000000001,0.8273717948717948,0.27212186392859483,0.2988071523335984,0.7692307692307693,0.5714285714285714,1.0,0.14285714285714285,0.625
mlp_focal_sqrt,mlp_focal_sqrt,mlp,interpolation_stratified,interpolation_stratified__seed-42__fold-3,42,3,doi::10.1016/j.proci.2022.07.002,0.9739583333333333,0.9807422969187675,0.0961872942496663,0.6593641977598276,0.8524590163934426,0.8184523809523809,0.9285714285714286,0.7083333333333334,0.7878787878787878
